ograss2,2720,1344,59F51ACB,0,1,1,4294967295,0,0
ograss2,2688,1344,E0EA62D1,0,1,1,4294967295,0,0
ograss2,2688,1312,F44FC8C4,0,1,1,4294967295,0,0
ograss2,2624,1344,2173F7BE,0,1,1,4294967295,0,0
ograss2,2592,1344,E75198A3,0,1,1,4294967295,0,0
ograss2,2528,1344,8C70074E,0,1,1,4294967295,0,0
ograss2,2560,1344,B99F875F,0,1,1,4294967295,0,0
ograss2,2656,1344,0DE9A2EF,0,1,1,4294967295,0,0
ograss2,2784,1344,6981C78C,0,1,1,4294967295,0,0
ograss2,2816,1344,1D386C32,0,1,1,4294967295,0,0
ograss2,2848,1344,BC6A6616,0,1,1,4294967295,0,0
ograss2,2880,1344,F2D993F2,0,1,1,4294967295,0,0
ograss2,2880,1376,29DBD5D4,0,1,1,4294967295,0,0
ograss2,2976,1312,BFF54ADA,0,1,1,4294967295,0,0
ograss2,2848,1376,4DAFFC61,0,1,1,4294967295,0,0
ograss2,2848,1408,C16BA8DA,0,1,1,4294967295,0,0
ograss2,2848,1440,F75F4573,0,1,1,4294967295,0,0
ograss2,2848,1472,A0E03942,0,1,1,4294967295,0,0
ograss2,2848,1504,75EB31F1,0,1,1,4294967295,0,0
ograss2,2880,1504,9C0FBB47,0,1,1,4294967295,0,0
ograss2,2912,1472,997E2F7B,0,1,1,4294967295,0,0
ograss2,2912,1440,6DF8CC8A,0,1,1,4294967295,0,0
ograss2,2912,1504,F42AB2F0,0,1,1,4294967295,0,0
ograss2,2912,1536,D31C9FEE,0,1,1,4294967295,0,0
ograss2,2912,1568,4368FD67,0,1,1,4294967295,0,0
ograss2,2912,1600,B5827333,0,1,1,4294967295,0,0
ograss2,2880,1632,431562A4,0,1,1,4294967295,0,0
ograss2,2848,1632,0B0FF808,0,1,1,4294967295,0,0
ograss2,2784,1632,1CC8810F,0,1,1,4294967295,0,0
ograss2,2752,1632,64BADAF3,0,1,1,4294967295,0,0
ograss2,2688,1632,72E5A6EC,0,1,1,4294967295,0,0
ograss2,2656,1632,E37983EB,0,1,1,4294967295,0,0
ograss2,2624,1632,C5EA4C72,0,1,1,4294967295,0,0
ograss2,2592,1632,9BE1383E,0,1,1,4294967295,0,0
ograss2,2592,1600,6D6148A2,0,1,1,4294967295,0,0
ograss2,2560,1568,7FF3FAB5,0,1,1,4294967295,0,0
ograss2,2560,1504,C998094D,0,1,1,4294967295,0,0
ograss2,2496,1408,A680023E,0,1,1,4294967295,0,0
ograss2,2560,1376,A3FBA74B,0,1,1,4294967295,0,0
ograss2,2592,1376,C24EE433,0,1,1,4294967295,0,0
ograss2,2624,1376,49391414,0,1,1,4294967295,0,0
ograss2,2656,1376,0624A9EE,0,1,1,4294967295,0,0
ograss2,2784,1376,7FA98684,0,1,1,4294967295,0,0
ograss2,2688,1376,4F3DE344,0,1,1,4294967295,0,0
ograss2,2752,1376,0EE43C37,0,1,1,4294967295,0,0
ograss2,2720,1376,7852494A,0,1,1,4294967295,0,0
ograss2,2816,1408,C3DA0B77,0,1,1,4294967295,0,0
ograss2,2880,1472,87AE674B,0,1,1,4294967295,0,0
ograss2,2880,1440,AC1B89EF,0,1,1,4294967295,0,0
ograss2,2880,1536,EDA63CF2,0,1,1,4294967295,0,0
ograss2,2880,1568,3ACEF156,0,1,1,4294967295,0,0
ograss2,2880,1600,4071FACD,0,1,1,4294967295,0,0
ograss2,2848,1600,6D03B110,0,1,1,4294967295,0,0
ograss2,2816,1600,63EF96A7,0,1,1,4294967295,0,0
ograss2,2752,1600,261258FF,0,1,1,4294967295,0,0
ograss2,2720,1600,8DCFE5DF,0,1,1,4294967295,0,0
ograss2,2784,1600,437BD4CA,0,1,1,4294967295,0,0
ograss2,2816,1632,4CE5AA9D,0,1,1,4294967295,0,0
ograss2,2720,1632,B102C447,0,1,1,4294967295,0,0
ograss2,2688,1600,61A6BA9B,0,1,1,4294967295,0,0
ograss2,2624,1600,D9A37373,0,1,1,4294967295,0,0
ograss2,2656,1600,269765FB,0,1,1,4294967295,0,0
ograss2,2848,1568,90893CA3,0,1,1,4294967295,0,0
ograss2,2784,1568,523B9ADC,0,1,1,4294967295,0,0
ograss2,2688,1568,847794DF,0,1,1,4294967295,0,0
ograss2,2624,1568,A2D6E2E8,0,1,1,4294967295,0,0
ograss2,2656,1568,3DFF4CBC,0,1,1,4294967295,0,0
ograss2,2752,1568,D2D8E140,0,1,1,4294967295,0,0
ograss2,2848,1536,5D64A10C,0,1,1,4294967295,0,0
ograss2,2784,1536,C0CF373E,0,1,1,4294967295,0,0
ograss2,2688,1536,DC59C68A,0,1,1,4294967295,0,0
ograss2,2752,1536,C8C0E886,0,1,1,4294967295,0,0
ograss2,2784,1504,2983997F,0,1,1,4294967295,0,0
ograss2,2720,1536,A270458C,0,1,1,4294967295,0,0
ograss2,2592,1536,594E2D6C,0,1,1,4294967295,0,0
ograss2,2720,1504,0778A3CF,0,1,1,4294967295,0,0
ograss2,2592,1568,657BCEEB,0,1,1,4294967295,0,0
ograss2,2816,1568,8920FD7F,0,1,1,4294967295,0,0
ograss2,2816,1536,48E03B0D,0,1,1,4294967295,0,0
ograss2,2816,1504,E6606351,0,1,1,4294967295,0,0
ograss2,2816,1472,3353F85B,0,1,1,4294967295,0,0
ograss2,2816,1440,152C294A,0,1,1,4294967295,0,0
ograss2,2784,1408,E6F14D52,0,1,1,4294967295,0,0
ograss2,2752,1408,B93A2622,0,1,1,4294967295,0,0
ograss2,2720,1408,81107236,0,1,1,4294967295,0,0
ograss2,2688,1408,F9C8B13F,0,1,1,4294967295,0,0
ograss2,2624,1408,27CF03AB,0,1,1,4294967295,0,0
ograss2,2592,1408,1672041A,0,1,1,4294967295,0,0
ograss2,2560,1408,E4E4FB4B,0,1,1,4294967295,0,0
ograss2,2560,1440,268B5835,0,1,1,4294967295,0,0
ograss2,2560,1472,D749B5A0,0,1,1,4294967295,0,0
ograss2,2624,1472,C4E604B4,0,1,1,4294967295,0,0
ograss2,2656,1440,98D1A896,0,1,1,4294967295,0,0
ograss2,2624,1440,DED7CE13,0,1,1,4294967295,0,0
ograss2,2656,1408,4CECFB45,0,1,1,4294967295,0,0
ograss2,2592,1440,E86F08AD,0,1,1,4294967295,0,0
ograss2,2592,1472,A3542F8A,0,1,1,4294967295,0,0
ograss2,2592,1504,4450BF84,0,1,1,4294967295,0,0
ograss2,2624,1504,84B0E3C8,0,1,1,4294967295,0,0
ograss2,2656,1472,88C8FD25,0,1,1,4294967295,0,0
ograss2,2688,1472,C28C9EB6,0,1,1,4294967295,0,0
ograss2,2688,1440,2AC3C404,0,1,1,4294967295,0,0
ograss2,2720,1440,746011D1,0,1,1,4294967295,0,0
ograss2,2752,1440,2C06BF6E,0,1,1,4294967295,0,0
ograss2,2784,1440,4B056655,0,1,1,4294967295,0,0
ograss2,2784,1472,12C291D3,0,1,1,4294967295,0,0
ograss2,2752,1504,8A018B73,0,1,1,4294967295,0,0
ograss2,2720,1568,5B30034B,0,1,1,4294967295,0,0
ograss2,2752,1472,6C38A9A9,0,1,1,4294967295,0,0
ograss2,2720,1472,21459620,0,1,1,4294967295,0,0
ograss2,2656,1504,FC899CDA,0,1,1,4294967295,0,0
ograss2,2688,1504,FB68CEA2,0,1,1,4294967295,0,0
ograss2,2656,1536,CBCEC361,0,1,1,4294967295,0,0
ograss2,2624,1536,791B52F0,0,1,1,4294967295,0,0
ograss3,992,1696,9EBC1D45,0,1,1,4294967295,0,0
ograss3,1024,1568,557A81A3,0,1,1,4294967295,0,0
ograss3,1216,1664,50870638,0,1,1,4294967295,0,0
ograss3,1152,1440,97174D2D,0,1,1,4294967295,0,0
ograss3,1312,1472,AD232302,0,1,1,4294967295,0,0
ograss3,1504,1376,C7B4117A,0,1,1,4294967295,0,0
ograss3,896,1312,B49CEA24,0,1,1,4294967295,0,0
ograss4,960,1696,72373E27,0,1,1,4294967295,0,0
ograss4,1056,1344,B026CEDA,0,1,1,4294967295,0,0
ograss4,1440,1408,925D7C8D,0,1,1,4294967295,0,0
ograss4,1440,1632,A07A3CFC,0,1,1,4294967295,0,0
ograss4,1312,1696,3797F1F4,0,1,1,4294967295,0,0
ograss4,1184,1504,E134E957,0,1,1,4294967295,0,0
ograss4,992,1472,BAB6C8F9,0,1,1,4294967295,0,0
ograss4,896,1536,2FC78682,0,1,1,4294967295,0,0
ograss1,160,1312,EC87B95C,0,1,1,4294967295,0,0
ograss1,192,1344,A4C2A989,0,1,1,4294967295,0,0
ograss1,192,1312,4198CF51,0,1,1,4294967295,0,0
ograss1,224,1312,691C325E,0,1,1,4294967295,0,0
ograss1,224,1344,32D21D28,0,1,1,4294967295,0,0
ograss1,160,1344,7F494304,0,1,1,4294967295,0,0
ograss1,224,1376,1D6A6C94,0,1,1,4294967295,0,0
ograss1,256,1376,E64DB4E6,0,1,1,4294967295,0,0
ograss1,256,1344,911219C5,0,1,1,4294967295,0,0
ograss1,256,1408,363AD39C,0,1,1,4294967295,0,0
ograss1,288,1376,B02352FB,0,1,1,4294967295,0,0
ograss1,288,1408,41014F75,0,1,1,4294967295,0,0
ograss1,288,1440,2A205AEE,0,1,1,4294967295,0,0
ograss1,320,1408,D03C678A,0,1,1,4294967295,0,0
ograss1,736,1664,626475F8,0,1,1,4294967295,0,0
ograss1,736,1696,63554E19,0,1,1,4294967295,0,0
ograss1,704,1664,D6C3A678,0,1,1,4294967295,0,0
ograss1,704,1696,82FD0627,0,1,1,4294967295,0,0
ograss1,768,1664,0451408A,0,1,1,4294967295,0,0
ograss1,768,1696,3720FDAF,0,1,1,4294967295,0,0
ograss1,672,1664,051E93C0,0,1,1,4294967295,0,0
ograss1,672,1696,C240B380,0,1,1,4294967295,0,0
ograss1,640,1696,4E99BFE8,0,1,1,4294967295,0,0
ograss1,640,1664,168A71E9,0,1,1,4294967295,0,0
ograss1,608,1696,10D6FE70,0,1,1,4294967295,0,0
ograss1,576,1696,16FF4E82,0,1,1,4294967295,0,0
ograss1,544,1696,838A0683,0,1,1,4294967295,0,0
ograss1,544,1664,7AA60C7B,0,1,1,4294967295,0,0
ograss1,576,1664,DA5D177B,0,1,1,4294967295,0,0
ograss1,608,1664,46E9A5DD,0,1,1,4294967295,0,0
ograss1,512,1664,BD121A68,0,1,1,4294967295,0,0
ograss1,544,1632,FFAAADAA,0,1,1,4294967295,0,0
ograss1,512,1632,1BA1C22D,0,1,1,4294967295,0,0
ograss1,480,1632,6736BF26,0,1,1,4294967295,0,0
ograss1,480,1600,ACAA27BD,0,1,1,4294967295,0,0
ograss1,512,1600,7FE37ECF,0,1,1,4294967295,0,0
ograss1,448,1600,0710491E,0,1,1,4294967295,0,0
ograss1,480,1568,A2E132C1,0,1,1,4294967295,0,0
ograss1,448,1568,CA3CEBE4,0,1,1,4294967295,0,0
ograss1,416,1568,F6B676D2,0,1,1,4294967295,0,0
ograss1,416,1536,C6E73830,0,1,1,4294967295,0,0
ograss1,448,1536,7C1EEDE5,0,1,1,4294967295,0,0
ograss1,384,1536,4C808AE5,0,1,1,4294967295,0,0
ograss1,416,1504,DF8B9AC1,0,1,1,4294967295,0,0
ograss1,384,1504,2DA1D0CF,0,1,1,4294967295,0,0
ograss1,352,1504,7F1560AB,0,1,1,4294967295,0,0
ograss1,352,1472,0AAA9AE8,0,1,1,4294967295,0,0
ograss1,384,1472,85F4D73B,0,1,1,4294967295,0,0
ograss1,320,1472,8486A871,0,1,1,4294967295,0,0
ograss1,352,1440,613673D1,0,1,1,4294967295,0,0
ograss1,320,1440,7870486A,0,1,1,4294967295,0,0
ograss1,928,1600,A6870AB0,0,1,1,4294967295,0,0
ograss1,896,1600,107DB827,0,1,1,4294967295,0,0
ograss1,896,1632,6BD69D22,0,1,1,4294967295,0,0
ograss1,928,1632,02420346,0,1,1,4294967295,0,0
ograss1,864,1632,2CF0EBA3,0,1,1,4294967295,0,0
ograss1,864,1664,BCCA8F2B,0,1,1,4294967295,0,0
ograss1,896,1664,95616E31,0,1,1,4294967295,0,0
ograss1,832,1664,89F1DFA0,0,1,1,4294967295,0,0
ograss1,832,1696,14F26D3A,0,1,1,4294967295,0,0
ograss1,864,1696,EB7310F2,0,1,1,4294967295,0,0
ograss1,800,1664,7779674F,0,1,1,4294967295,0,0
ograss1,800,1696,BB2B1605,0,1,1,4294967295,0,0
ostairsdown,96,1312,E6A62B5B,0,1,1,4294967295,0,0
odevblock_noback,768,1696,2398B22A,0,1,1,4294967295,0,0
odevblock_noback,768,1664,2F1CA523,0,1,1,4294967295,0,0
ostairsdown2,3072,1280,33657DD7,0,1,1,4294967295,0,0
oplayernoescapeoff,2400,1568,6C976238,0,1,1,4294967295,0,0
oplayernoescapeoff,2400,1600,9F8C27CF,0,1,1,4294967295,0,0
ofinal,2336,1536,DFCBE0D9,0,1,1,4294967295,0,0
ofinal,2336,1568,3944F461,0,1,1,4294967295,0,0
ofinal,2336,1600,0D363BAE,0,1,1,4294967295,0,0
ofinal,2336,1632,93D046B1,0,1,1,4294967295,0,0
onpc2,1984,1376,B43E2810,0,1,1,4294967295,0,0
oPlayer,3040,1312,18B6384B,0,1,1,4294967295,0,0
